-0.15556867150519937,-0.38546663764501576,-0.22582526656716206,-0.24680785974524477,-0.12992669123935496,582565.6666666666
0.33938801729035495,-0.4670768901752643,-0.1561404175740405,-0.2755234568276468,-0.22431628980185347,67677.66666666667
-0.12097354806837635,-0.47699296600820895,-0.1561404175740405,-0.3238098086931721,-0.22431628980185347,42714.666666666664
-0.19567464186377492,-0.44208941337655594,-0.33321279655361546,-0.4006852738300928,-0.12992669123935496,494.6666666666667
-0.03930235589973763,-0.4670768901752643,0.4930585237109001,-0.2755234568276468,-0.12992669123935496,31461.666666666668
0.1319321132607829,-0.47380108000350885,1.4797844717155142E9,-0.21138513918496138,-0.25407847002595896,7145.666666666667
0.3693790559424822,-0.47699296600820895,-0.33321279655361546,-0.32145552604738414,-0.20409512283043008,221.66666666666666
0.35468934223401616,-0.4670768901752643,0.010074323385706574,-0.10159785070317195,-0.12992669123935496,16.0
0.3373253522769938,-0.47380108000350885,-0.3719579048752967,-0.2965963892243084,-0.20409512283043008,20946.0
0.300525877673644,-0.4670768901752643,-0.001706755515441083,-0.2965963892243084,-0.30210058513166727,103983.0
0.3693790559424822,-0.36312484156265157,-0.1309986334970803,-0.3238098086931721,-0.22825393058570098,18408.333333333332
0.35468934223401616,-0.4670768901752643,0.10034494836632357,-0.3238098086931721,-0.37920752423662574,1277.6666666666667
0.300525877673644,-0.4849199389394475,-0.26618338080525017,-0.10159785070317195,3.923589237007331E7,147310.66666666666
0.33938801729035495,-0.4300095025639884,0.45356470565231777,-0.40073022246108614,-0.30210058513166727,158547.33333333334
-0.19956501994502607,-0.4670768901752643,0.27733274108413375,-0.13906986487066353,-0.21005977654105634,9314.0
-0.03930235589973763,-0.44208941337655594,-0.09212648691184055,-0.3238098086931721,-0.1306931000664422,5667.666666666667
0.35468934223401616,-0.44208941337655594,-0.001706755515441083,-0.32145552604738414,-0.22825393058570098,214431.66666666666
0.3693790559424822,-0.4670768901752643,-0.1561404175740405,-0.3238098086931721,-0.25407847002595896,152287.66666666666
0.3693790559424822,-0.2394216671259719,0.10034494836632357,-0.1861064509563275,-0.1547046018438505,194851.33333333334
0.33938801729035495,-0.38546663764501576,-0.1561404175740405,-0.10159785070317195,-0.12992669123935496,3452.3333333333335
-0.12097354806837635,-0.2338271129257058,-0.28739175241933923,-0.3238098086931721,-0.12992669123935496,1961.6666666666667
0.3693790559424822,-0.4670768901752643,-0.001706755515441083,-0.24680785974524477,-0.23344724961283048,10843.333333333334
0.3693790559424822,-0.4706859443474398,-0.001706755515441083,-0.24419677891663982,-0.22431628980185347,41418.0
0.33938801729035495,-0.47699296600820895,0.010074323385706574,-0.3238098086931721,-0.37920752423662574,51158.666666666664
0.3693790559424822,-0.4849199389394475,-0.33321279655361546,-0.21138513918496138,-0.21005977654105634,99322.0
0.3693790559424822,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.37920752423662574,5027.0
0.3693790559424822,-0.37132846616183024,-0.4543958500202371,-0.3238098086931721,-0.37920752423662574,53639.0
0.3373253522769938,-0.4670768901752643,0.21107777936876893,-0.3238098086931721,-0.22431628980185347,8641.333333333334
-0.12097354806837635,-0.4849199389394475,0.4930585237109001,-0.3238098086931721,-0.37920752423662574,23806.0
0.33938801729035495,-0.47699296600820895,0.10034494836632357,8.661281751761901E8,-0.37920752423662574,181496.0
6.583348123790264E8,-0.47699296600820895,-0.15768985758797516,-0.3238098086931721,-0.36225911015002654,104981.66666666667
-0.19567464186377492,-0.4670768901752643,-0.001706755515441083,-0.4006852738300928,-0.22431628980185347,44636.333333333336
0.3373253522769938,-0.2394216671259719,0.10034494836632357,-0.3238098086931721,2.5733955012079248E8,15554.333333333334
0.3693790559424822,-0.47380108000350885,0.21551418234071573,-0.2755234568276468,-0.25407847002595896,24364.666666666668
0.3693790559424822,-0.4670768901752643,-0.33321279655361546,-0.39385140058263834,-0.36225911015002654,19736.333333333332
-0.03930235589973763,-0.4706859443474398,-0.001706755515441083,-0.24419677891663982,-0.22431628980185347,19641.333333333332
0.35468934223401616,-0.4670768901752643,-0.1561404175740405,-0.3585810868083217,-0.30210058513166727,163719.66666666666
0.476508152446236,-0.4670768901752643,-0.26618338080525017,-0.3238098086931721,-0.06582008664742833,247498.0
-0.12097354806837635,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.25407847002595896,48963.0
0.3693790559424822,-0.4670768901752643,0.19977665946234813,-0.3238098086931721,-0.20409512283043008,153905.0
0.3693790559424822,-0.4670768901752643,-0.1561404175740405,-0.3238098086931721,-0.30210058513166727,213082.0
0.3373253522769938,-0.24918944926164,-0.27483103245857643,-0.058623374743924206,-0.2509320640920101,1127.0
0.33938801729035495,-0.4300095025639884,-0.33321279655361546,-0.1861064509563275,-0.13732485240523384,168891.0
0.3373253522769938,-0.2002735845403789,0.010074323385706574,-0.3238098086931721,-0.06582008664742833,81134.66666666667
0.3373253522769938,-0.38546663764501576,-0.28739175241933923,-0.3238098086931721,-0.22431628980185347,656386.0
0.3693790559424822,-0.44208941337655594,-0.28739175241933923,-0.4006852738300928,-0.33000276111104276,42315.0
0.3693790559424822,-0.47380108000350885,-0.26618338080525017,-0.20279314005736948,-0.23344724961283048,16026.666666666666
0.33938801729035495,-0.38546663764501576,-0.1561404175740405,-0.4165315637433805,-0.33000276111104276,260704.33333333334
-0.02717848052512506,-0.44208941337655594,-0.22582526656716206,-0.3238098086931721,-0.25407847002595896,921.6666666666666
-0.12097354806837635,-0.4670768901752643,-0.28739175241933923,-0.2755234568276468,-0.22431628980185347,11028.0
-0.03930235589973763,-0.2394216671259719,-0.3937600188171949,-0.10159785070317195,-0.37920752423662574,2293.0
0.3903782566785343,-0.47699296600820895,-0.27483103245857643,-0.21138513918496138,-0.22431628980185347,11418.333333333334
0.21595950744948855,-0.2820749555437707,-0.001706755515441083,-0.1861064509563275,-0.1306931000664422,120433.33333333333
0.21595950744948855,-0.47699296600820895,-0.27483103245857643,-0.16980366669677438,-0.1306931000664422,0.0
-0.19567464186377492,-0.38546663764501576,-0.1561404175740405,-0.3404622128147239,-0.30210058513166727,50582.666666666664
-0.12097354806837635,-0.12177327373190294,-0.33321279655361546,-0.058623374743924206,-0.37920752423662574,286660.6666666667
0.3693790559424822,-0.4670768901752643,0.010074323385706574,-0.40073022246108614,-0.2051362187207949,226386.33333333334
0.3693790559424822,-0.44208941337655594,-0.22582526656716206,-0.16980366669677438,-0.12992669123935496,36938.666666666664
0.300525877673644,-0.47699296600820895,-0.1309986334970803,-0.1861064509563275,-0.25407847002595896,62935.0
0.24010236762343873,-0.4670768901752643,-0.33321279655361546,-0.13906986487066353,-0.36225911015002654,205435.33333333334
0.1319321132607829,-0.47699296600820895,-0.1561404175740405,-0.3238098086931721,-0.37920752423662574,61842.333333333336
-0.12097354806837635,-0.47699296600820895,0.27733274108413375,-0.2965963892243084,-0.22431628980185347,81.33333333333333
-0.09200801731378883,-0.47699296600820895,-0.33321279655361546,-0.3238098086931721,-0.13732485240523384,47811.0
-0.03930235589973763,-0.4670768901752643,-0.27483103245857643,-0.3238098086931721,-0.21005977654105634,28442.333333333332
0.24010236762343873,-0.2394216671259719,-0.4543958500202371,-0.13906986487066353,-0.36225911015002654,16065.0
0.3693790559424822,-0.47699296600820895,0.09793069773798013,-0.2965963892243084,-0.37920752423662574,14103.333333333334
0.3488294705247954,-0.2820749555437707,-0.33321279655361546,-0.40073022246108614,-0.33000276111104276,15677.666666666666
0.3885774841565235,-0.47699296600820895,2.0725471461326132E9,-0.3238098086931721,-0.30210058513166727,51524.0
0.35468934223401616,-0.4670768901752643,-0.001706755515441083,-0.231021248775087,-0.22431628980185347,59684.333333333336
0.476508152446236,-0.4670768901752643,-0.1667638290973008,-0.3404622128147239,-0.25407847002595896,308045.3333333333
0.3373253522769938,-2.4264622298491994E8,0.27733274108413375,-0.2755234568276468,-0.36225911015002654,71964.0
0.3693790559424822,-0.37132846616183024,-0.33321279655361546,-0.13906986487066353,-0.12992669123935496,248406.33333333334
0.24010236762343873,-0.4670768901752643,-0.1561404175740405,-0.24419677891663982,-0.22431628980185347,24457.333333333332
0.300525877673644,-0.4849199389394475,0.010074323385706574,-0.39385140058263834,-0.37920752423662574,16076.0
0.3373253522769938,-0.4849199389394475,-0.26618338080525017,-0.21138513918496138,-0.22431628980185347,12839.0
0.21595950744948855,-0.47699296600820895,0.44186241010589056,-0.10273413597526726,-0.12992669123935496,122460.33333333333
0.4042040982784977,-0.4706859443474398,-0.28739175241933923,-0.24680785974524477,-0.13732485240523384,168.33333333333334
0.33938801729035495,-0.24918944926164,-0.26618338080525017,-0.4006852738300928,-0.22431628980185347,74682.0
-0.12097354806837635,-0.38546663764501576,0.10034494836632357,-0.3238098086931721,-0.23344724961283048,1188.3333333333333
0.35468934223401616,-0.2394216671259719,-0.33321279655361546,-0.2755234568276468,-0.1547046018438505,597.3333333333334
-0.12097354806837635,-0.44208941337655594,0.4930585237109001,-0.21138513918496138,-0.1547046018438505,187344.0
0.33938801729035495,-0.2820749555437707,-0.2472148883671602,-0.13906986487066353,-0.1306931000664422,15724.0
-0.03930235589973763,-0.2394216671259719,-0.4543958500202371,-0.13906986487066353,-0.30210058513166727,8494.666666666666
0.33938801729035495,-0.47699296600820895,0.010074323385706574,-0.3238098086931721,-0.22825393058570098,48891.666666666664
0.3693790559424822,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.37920752423662574,95626.33333333333
-0.19567464186377492,-0.47699296600820895,-0.27483103245857643,-0.4006852738300928,-0.22431628980185347,1638.0
-0.03930235589973763,-0.4670768901752643,0.10034494836632357,-0.3585810868083217,-0.37920752423662574,12483.666666666666
0.35468934223401616,-0.4706859443474398,0.010074323385706574,-0.2755234568276468,-0.25407847002595896,7380.333333333333
0.33938801729035495,-0.44208941337655594,-0.001706755515441083,-0.32145552604738414,-0.33000276111104276,377.0
0.3373253522769938,-0.4706859443474398,-0.1561404175740405,-0.3238098086931721,-0.30210058513166727,140798.66666666666
0.33938801729035495,-0.4706859443474398,-0.2472148883671602,-0.2965963892243084,-0.06582008664742833,1205.0
0.300525877673644,-0.12177327373190294,0.010074323385706574,-0.058623374743924206,-0.12992669123935496,22255.666666666668
0.300525877673644,-0.4670768901752643,-0.001706755515441083,-0.4565994006858124,-0.43672823191212196,4923.333333333333
0.300525877673644,-0.2625081136295696,-0.1309986334970803,-0.3238098086931721,-0.21005977654105634,91198.0
0.35468934223401616,-0.47380108000350885,0.4930585237109001,-0.32145552604738414,-0.22431628980185347,74330.33333333333
0.33938801729035495,-0.42155506098901396,-0.33321279655361546,-0.24365685594221242,-0.37920752423662574,124840.66666666667
-0.12097354806837635,-0.4670768901752643,-0.1561404175740405,-0.24419677891663982,-0.36225911015002654,80312.66666666667
0.3373253522769938,-0.4670768901752643,-0.27483103245857643,-0.2367699375186919,-0.37920752423662574,119316.33333333333
0.3693790559424822,-0.4706859443474398,0.09927410258416125,-0.2755234568276468,-0.36225911015002654,1623.3333333333333
0.3903782566785343,-0.4849199389394475,-0.27483103245857643,-0.3238098086931721,-0.22431628980185347,11.666666666666666
0.3373253522769938,-0.2820749555437707,-0.1561404175740405,-0.2965963892243084,-0.1306931000664422,67345.66666666667
0.33938801729035495,-2.9617250692155504E8,-0.1561404175740405,-0.231021248775087,-0.22431628980185347,74034.33333333333
0.35468934223401616,-0.38546663764501576,-0.35540729538171045,-0.3238098086931721,-0.22825393058570098,52929.0
0.24010236762343873,-0.47699296600820895,-0.1561404175740405,-0.3238098086931721,-0.22825393058570098,5117.666666666667
0.33938801729035495,-0.4670768901752643,-0.4543958500202371,-0.2755234568276468,-0.22825393058570098,32257.0
0.35468934223401616,-0.44208941337655594,0.010074323385706574,-0.40073022246108614,-0.20409512283043008,204842.33333333334
0.33938801729035495,-0.4670768901752643,-0.27483103245857643,-0.39385140058263834,-0.21005977654105634,103493.33333333333
0.35468934223401616,-0.47699296600820895,0.21551418234071573,-0.42845040233387566,-0.36225911015002654,133195.33333333334
0.33938801729035495,-0.47380108000350885,-0.33321279655361546,-0.22616955593866794,-0.20409512283043008,214596.66666666666
0.3693790559424822,-0.44208941337655594,0.45356470565231777,-0.058623374743924206,-0.06582008664742833,20281.666666666668
0.3693790559424822,-0.47699296600820895,-0.27483103245857643,-0.2965963892243084,-0.30210058513166727,40.333333333333336
-0.03930235589973763,-0.2394216671259719,0.27733274108413375,-0.3238098086931721,-0.1547046018438505,5333.0
0.35468934223401616,-0.42155506098901396,0.010074323385706574,-0.2965963892243084,-0.33000276111104276,112917.0
0.476508152446236,-0.36312484156265157,0.010074323385706574,-0.10665413654026346,-0.22825393058570098,120872.0
0.3184189687731991,-0.47380108000350885,-0.15768985758797516,-0.3238098086931721,-0.12992669123935496,62052.333333333336
-0.12097354806837635,-0.4670768901752643,-0.1309986334970803,-0.3238098086931721,-0.25407847002595896,70245.66666666667
0.33938801729035495,-0.47380108000350885,0.10034494836632357,-0.2965963892243084,-0.36225911015002654,11169.0
-0.15147321050459805,-0.4670768901752643,-0.1309986334970803,-0.3238098086931721,-0.21005977654105634,108073.66666666667
-0.03930235589973763,-0.47699296600820895,0.10034494836632357,-0.32145552604738414,-0.21005977654105634,96023.0
0.35468934223401616,-0.24918944926164,-0.2472148883671602,-0.10665413654026346,-0.1547046018438505,105949.0
-0.12097354806837635,-0.4670768901752643,-0.33321279655361546,-0.3238098086931721,-0.12992669123935496,55270.333333333336
0.35468934223401616,-0.4670768901752643,0.10034494836632357,-0.1861064509563275,-0.25407847002595896,350870.0
0.33938801729035495,-0.47699296600820895,-0.33321279655361546,-0.2965963892243084,-0.16037456852892695,69104.0
0.3903782566785343,-0.4849199389394475,-0.34825931460903903,-0.4006852738300928,-0.30210058513166727,86347.33333333333
0.3373253522769938,-0.4706859443474398,0.4930585237109001,-0.2755234568276468,-0.1474980680678165,66190.33333333333
0.33938801729035495,-0.42155506098901396,-0.33321279655361546,-0.231021248775087,-0.36225911015002654,39783.333333333336
0.3885774841565235,-0.4706859443474398,0.27733274108413375,-0.3238098086931721,-0.25407847002595896,18368.333333333332
0.35468934223401616,-0.4670768901752643,0.010074323385706574,-0.2965963892243084,-0.30210058513166727,1664.3333333333333
0.3184189687731991,-0.2002735845403789,-0.1309986334970803,-0.058623374743924206,-0.06582008664742833,46.0
-0.19567464186377492,-0.38546663764501576,-0.28739175241933923,-0.10665413654026346,-0.12992669123935496,128872.66666666667
0.35468934223401616,-0.47380108000350885,0.4930585237109001,-0.3585810868083217,-0.20409512283043008,321993.0
0.1319321132607829,-0.47699296600820895,0.010074323385706574,-0.3238098086931721,-0.25407847002595896,66213.66666666667
0.3373253522769938,-0.2002735845403789,-4.9411090772582525E8,-0.24680785974524477,-0.1474980680678165,44946.666666666664
0.3693790559424822,-0.47380108000350885,-0.26618338080525017,-0.10159785070317195,-0.20409512283043008,118003.33333333333
0.33938801729035495,-0.4670768901752643,-0.1561404175740405,-0.2965963892243084,-0.16037456852892695,130077.33333333333
-0.19567464186377492,-0.4670768901752643,0.27733274108413375,-0.2755234568276468,-0.22431628980185347,11000.0
-0.03930235589973763,-0.38546663764501576,0.10034494836632357,-0.24419677891663982,-0.22431628980185347,35320.0
0.33938801729035495,-0.4670768901752643,-0.1309986334970803,-0.22616955593866794,-0.20409512283043008,56793.333333333336
0.3903782566785343,-0.4849199389394475,-0.26618338080525017,-0.4165315637433805,-0.30210058513166727,59226.0
0.33938801729035495,-0.38546663764501576,-0.1561404175740405,-0.3827887885224853,-0.36225911015002654,153053.33333333334
0.35468934223401616,-0.47380108000350885,0.010074323385706574,-0.3585810868083217,-0.20409512283043008,66214.33333333333
0.3903782566785343,-0.4706859443474398,-0.27483103245857643,-0.4006852738300928,-0.30210058513166727,1859.6666666666667
0.3373253522769938,-0.47699296600820895,-0.1309986334970803,-0.3238098086931721,-0.37920752423662574,191228.66666666666
0.3373253522769938,-0.47699296600820895,0.010074323385706574,-0.3238098086931721,-0.30210058513166727,0.0
0.33938801729035495,-0.24918944926164,-0.26618338080525017,-0.10159785070317195,-0.25407847002595896,64346.333333333336
0.33938801729035495,-0.38546663764501576,0.09793069773798013,-0.3238098086931721,-0.43672823191212196,41946.333333333336
0.3903782566785343,-0.44208941337655594,0.45356470565231777,-0.4006852738300928,-0.33000276111104276,232690.33333333334
0.3373253522769938,-0.47699296600820895,-0.1309986334970803,-0.3238098086931721,-0.37920752423662574,9819.666666666666
0.21595950744948855,-0.4670768901752643,-0.001706755515441083,-0.2965963892243084,-0.1306931000664422,35070.666666666664
-0.02717848052512506,-0.4849199389394475,0.27733274108413375,-0.32145552604738414,-0.22431628980185347,307.0
0.33938801729035495,-0.2820749555437707,-0.28739175241933923,-0.2965963892243084,-0.22431628980185347,0.0
0.33938801729035495,-0.47699296600820895,-0.28739175241933923,-0.2965963892243084,-0.36225911015002654,167652.66666666666
0.3903782566785343,-0.47380108000350885,0.45356470565231777,-0.3238098086931721,-0.25407847002595896,49781.333333333336
0.3885774841565235,-0.24918944926164,-0.001706755515441083,-0.20279314005736948,-0.12992669123935496,30962.333333333332
0.3903782566785343,-0.47699296600820895,-0.27483103245857643,-0.21138513918496138,-0.22431628980185347,184108.33333333334
0.3693790559424822,-0.4670768901752643,-0.26618338080525017,-0.2965963892243084,-0.23344724961283048,71459.0
-0.12097354806837635,-0.44208941337655594,-0.27483103245857643,-0.2755234568276468,-0.22431628980185347,17554.333333333332
-0.12097354806837635,-0.44208941337655594,0.46322455157995657,-0.3238098086931721,-0.30210058513166727,138.33333333333334
0.300525877673644,-0.47380108000350885,0.4930585237109001,-0.3585810868083217,-0.12992669123935496,24493.333333333332
-0.03930235589973763,-0.47380108000350885,0.010074323385706574,-0.3585810868083217,-0.20409512283043008,76436.66666666667
0.49885076713904497,-0.4300095025639884,-0.3673868180229505,-0.27136086185867825,-0.36225911015002654,126700.66666666667
0.35468934223401616,-0.47380108000350885,-0.001706755515441083,-0.20279314005736948,-0.20409512283043008,260771.66666666666
0.3693790559424822,-0.4670768901752643,-0.33321279655361546,-0.13906986487066353,-0.12992669123935496,49744.333333333336
-0.02717848052512506,-0.39233683504569217,-0.3719579048752967,-0.10159785070317195,-0.12992669123935496,48555.333333333336
-0.09200801731378883,-0.44208941337655594,-0.22582526656716206,-0.3404622128147239,-0.33000276111104276,15.666666666666666
0.3903782566785343,-0.4849199389394475,0.4930585237109001,-0.2755234568276468,-0.36225911015002654,6977.333333333333
0.3373253522769938,-0.2820749555437707,-0.28739175241933923,-0.10665413654026346,-0.12992669123935496,164817.0
-0.12097354806837635,-0.4849199389394475,0.21551418234071573,-0.42845040233387566,-0.36225911015002654,109645.33333333333
0.3373253522769938,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.22431628980185347,17546.333333333332
0.35468934223401616,-0.2394216671259719,0.21107777936876893,-0.10159785070317195,-0.12992669123935496,157468.0
0.33938801729035495,-0.4670768901752643,-0.27483103245857643,-0.16980366669677438,-0.16037456852892695,311166.3333333333
0.33938801729035495,-0.42155506098901396,0.4930585237109001,-0.2755234568276468,-0.43672823191212196,558927.0
0.24010236762343873,-0.4300095025639884,-0.4543958500202371,-0.40073022246108614,-0.1547046018438505,12773.0
0.3373253522769938,-0.47699296600820895,-0.28739175241933923,-0.3238098086931721,-0.06582008664742833,106155.33333333333
0.4042040982784977,-0.2394216671259719,-0.22582526656716206,-0.058623374743924206,-0.37044325672766143,33569.0
0.3693790559424822,-0.38546663764501576,-0.1561404175740405,-0.2965963892243084,-0.36225911015002654,17389.333333333332
0.3373253522769938,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.2509320640920101,22402.333333333332
0.35468934223401616,-0.47699296600820895,0.4930585237109001,-0.2965963892243084,-0.16037456852892695,26085.666666666668
0.35468934223401616,-0.44208941337655594,0.21551418234071573,-0.3585810868083217,-0.36225911015002654,155299.33333333334
-0.12097354806837635,-0.2394216671259719,0.010074323385706574,-0.1861064509563275,-0.1547046018438505,44397.0
0.3693790559424822,-0.4706859443474398,-0.1561404175740405,-0.24419677891663982,-0.22431628980185347,98273.0
-0.19956501994502607,-0.4670768901752643,-0.1309986334970803,-0.4006852738300928,-0.43672823191212196,52127.666666666664
-0.12097354806837635,-0.47699296600820895,-0.27483103245857643,-0.16980366669677438,-0.1306931000664422,64060.333333333336
0.3693790559424822,-0.4670768901752643,-0.33321279655361546,-0.3238098086931721,-0.37920752423662574,328198.6666666667
0.33938801729035495,-0.38546663764501576,-0.1309986334970803,-0.3238098086931721,-0.25407847002595896,90698.0
0.3693790559424822,-0.4670768901752643,-0.27483103245857643,-0.3238098086931721,-0.30210058513166727,64377.333333333336
0.33938801729035495,-0.47699296600820895,-0.33321279655361546,-0.3238098086931721,-0.37920752423662574,4907.666666666667
0.3903782566785343,-0.38546663764501576,-0.27483103245857643,-0.21138513918496138,-0.22431628980185347,50621.666666666664
-0.15147321050459805,-0.47699296600820895,-0.1309986334970803,-0.2755234568276468,-0.1474980680678165,598755.6666666666
-0.12097354806837635,-0.4300095025639884,-0.1309986334970803,-0.3238098086931721,-0.21005977654105634,16084.666666666666
0.35468934223401616,-0.4300095025639884,-0.1561404175740405,-0.40073022246108614,-0.06582008664742833,119881.0
0.3903782566785343,-0.4849199389394475,-0.33321279655361546,-0.10273413597526726,-0.36225911015002654,231036.66666666666
0.24010236762343873,-0.47380108000350885,0.4930585237109001,-0.3238098086931721,-0.20409512283043008,83528.66666666667
-0.12097354806837635,-0.36312484156265157,-0.33321279655361546,-0.3238098086931721,-0.12992669123935496,19324.666666666668
0.3693790559424822,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.30210058513166727,15449.0
-0.03930235589973763,-0.38546663764501576,0.10034494836632357,-0.24680785974524477,-0.25407847002595896,27079.666666666668
0.33938801729035495,-0.3065006546584318,-0.001706755515441083,-0.231021248775087,6.194474572756838E8,3637.0
0.33938801729035495,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.36225911015002654,67413.66666666667
-0.19567464186377492,-0.4670768901752643,0.010074323385706574,-0.2965963892243084,-0.20409512283043008,23907.333333333332
-0.03930235589973763,-0.4670768901752643,-0.33321279655361546,-0.39385140058263834,-0.20409512283043008,8359.0
0.3373253522769938,-0.24918944926164,-0.26618338080525017,-0.3827887885224853,-0.30210058513166727,26302.666666666668
0.3903782566785343,-0.4849199389394475,0.45356470565231777,-0.39385140058263834,-0.25407847002595896,440654.0
0.3693790559424822,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.16037456852892695,63595.0
0.33938801729035495,-0.47699296600820895,-0.4543958500202371,-0.13906986487066353,-0.36225911015002654,7544.0
0.3693790559424822,-0.47699296600820895,0.4930585237109001,-0.32145552604738414,-0.28313213657285863,48224.333333333336
0.476508152446236,-0.38546663764501576,-0.1561404175740405,-0.24419677891663982,-0.37044325672766143,2358.6666666666665
0.3693790559424822,-0.4670768901752643,-0.1561404175740405,-0.3238098086931721,-0.2051362187207949,50972.666666666664
-0.12097354806837635,-0.4300095025639884,-0.1309986334970803,-0.3238098086931721,-0.36225911015002654,36644.666666666664
0.33938801729035495,-0.4670768901752643,0.10034494836632357,-0.3238098086931721,-0.22825393058570098,58497.0
-0.12097354806837635,-0.4849199389394475,0.27733274108413375,-0.2965963892243084,-0.25407847002595896,150255.33333333334
0.476508152446236,-0.44208941337655594,0.27733274108413375,-0.39385140058263834,-0.21005977654105634,17500.333333333332
0.33938801729035495,-0.4670768901752643,-0.33321279655361546,-0.22616955593866794,-0.20409512283043008,55510.666666666664
0.476508152446236,-0.47380108000350885,0.010074323385706574,-0.2965963892243084,-0.43672823191212196,48121.333333333336
0.3693790559424822,-0.38546663764501576,-0.33321279655361546,-0.40073022246108614,-0.2051362187207949,129319.0
-0.03929269490314746,-0.42155506098901396,-0.27483103245857643,-0.4565994006858124,-0.37920752423662574,33870.666666666664
-0.12097354806837635,-0.12177327373190294,-0.33321279655361546,-0.058623374743924206,-0.25407847002595896,15085.666666666666
0.3693790559424822,-0.47699296600820895,0.10034494836632357,-0.3238098086931721,-0.22825393058570098,14262.666666666666
0.3373253522769938,-0.47699296600820895,-0.15768985758797516,-0.2367699375186919,-0.36225911015002654,29819.0
0.35468934223401616,-0.4670768901752643,0.4930585237109001,-0.32145552604738414,-0.30210058513166727,115324.66666666667
0.21595950744948855,-0.2820749555437707,-0.28739175241933923,-0.3238098086931721,-0.43672823191212196,136800.33333333334
0.3373253522769938,-0.47699296600820895,-0.09212648691184055,-0.2965963892243084,-0.1547046018438505,85490.33333333333
0.33938801729035495,-0.4300095025639884,-0.1561404175740405,-0.3238098086931721,-0.22431628980185347,38491.333333333336
0.3693790559424822,-4.507548629670769E8,-0.27483103245857643,-0.2755234568276468,-0.30210058513166727,69221.33333333333
