-0.12097354806837635,-0.47699296600820895,0.45356470565231777,-0.3827887885224853,-0.30210058513166727,17544.666666666668
-0.03930235589973763,-0.4670768901752643,-0.27483103245857643,-0.2755234568276468,-0.22431628980185347,1338.6666666666667
-0.33636082468637396,-0.4670768901752643,0.4550751770416547,-0.4124258366937883,-0.47188161898622116,44399.666666666664
-0.12097354806837635,-0.44208941337655594,0.010074323385706574,-0.42845040233387566,-0.1547046018438505,12287.333333333334
-0.19567464186377492,-0.4670768901752643,-0.001706755515441083,-0.4006852738300928,-0.1547046018438505,18561.0
0.3693790559424822,-0.42155506098901396,-0.22582526656716206,-0.24680785974524477,-0.37044325672766143,44007.666666666664
0.35468934223401616,-0.47699296600820895,-0.1667638290973008,-0.3238098086931721,-0.06582008664742833,20374.0
0.3693790559424822,-0.36312484156265157,-0.33321279655361546,-0.13906986487066353,-0.12992669123935496,69507.33333333333
0.3373253522769938,-0.4849199389394475,0.46322455157995657,-0.2965963892243084,-0.1547046018438505,53168.333333333336
0.3885774841565235,-0.47699296600820895,-0.001706755515441083,-0.3238098086931721,-0.30210058513166727,35503.333333333336
0.35468934223401616,-0.38546663764501576,-0.33321279655361546,-5.814298488585811E8,-0.1547046018438505,45340.333333333336
0.24010236762343873,-0.3065006546584318,-0.001706755515441083,-0.1861064509563275,-0.06946837301320974,4302.0
-0.03930235589973763,-0.44208941337655594,0.10034494836632357,-0.40073022246108614,-0.1547046018438505,16703.666666666668
0.3184189687731991,-0.4670768901752643,-0.2472148883671602,-0.058623374743924206,-0.22825393058570098,8407.666666666666
0.3488294705247954,-8.75556704921555E8,-0.26618338080525017,-0.20279314005736948,-0.12992669123935496,19935.0
-0.03929269490314746,-0.42155506098901396,-0.1561404175740405,-0.4565994006858124,-0.43421403837498385,70940.66666666667
0.3693790559424822,-0.4670768901752643,-0.33321279655361546,-0.3238098086931721,-0.37920752423662574,60520.666666666664
0.3373253522769938,-0.4670768901752643,-0.09212648691184055,-0.4595446407056135,-0.22431628980185347,75209.33333333333
-0.12097354806837635,-0.47699296600820895,-0.26618338080525017,-0.10159785070317195,-0.16037456852892695,167401.33333333334
-0.22497250942354796,-0.47699296600820895,0.010074323385706574,-0.32145552604738414,-0.16037456852892695,81634.33333333333
0.1319321132607829,-0.47380108000350885,0.21551418234071573,-0.2755234568276468,-0.25407847002595896,0.0
-0.12097354806837635,-0.42155506098901396,0.43804194350294245,-0.42845040233387566,-0.37920752423662574,166445.33333333334
0.33938801729035495,-0.4706859443474398,-0.1667638290973008,-0.3238098086931721,-0.06582008664742833,2623.3333333333335
0.3693790559424822,-0.4670768901752643,-0.28739175241933923,-0.3238098086931721,-0.37920752423662574,49881.666666666664
0.1319321132607829,-0.2338271129257058,-0.26618338080525017,-0.058623374743924206,-0.06582008664742833,7511.666666666667
-0.12097354806837635,-0.4849199389394475,-0.001706755515441083,-0.3238098086931721,-0.22431628980185347,892.6666666666666
-0.12097354806837635,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.36225911015002654,25742.666666666668
0.4532335156001067,-0.38546663764501576,-0.28739175241933923,-0.27136086185867825,-0.06582008664742833,195227.0
0.3373253522769938,-0.24918944926164,-0.26618338080525017,-0.2965963892243084,-0.12992669123935496,161745.66666666666
0.300525877673644,-0.24918944926164,-0.26618338080525017,-0.10159785070317195,-0.22825393058570098,99851.33333333333
-0.1202454811835394,-0.4670768901752643,-0.2472148883671602,-0.3238098086931721,-0.37920752423662574,2647.6666666666665
-0.09200801731378883,-0.4670768901752643,-0.22582526656716206,-0.3238098086931721,-0.37044325672766143,16016.666666666666
0.33938801729035495,-0.4300095025639884,-0.1561404175740405,-0.2965963892243084,-0.36225911015002654,77842.66666666667
-0.12097354806837635,-0.4670768901752643,-0.1309986334970803,-0.3238098086931721,-0.37920752423662574,39531.333333333336
-0.02717848052512506,-0.47699296600820895,-0.27483103245857643,-0.39385140058263834,-0.22431628980185347,386231.3333333333
-0.12097354806837635,-0.47699296600820895,-0.1309986334970803,-0.3238098086931721,-0.25407847002595896,132684.0
0.33938801729035495,-0.38546663764501576,-0.1561404175740405,-0.24419677891663982,-0.37044325672766143,108187.0
0.35468934223401616,-0.4706859443474398,-0.28739175241933923,-0.2965963892243084,-0.13732485240523384,86371.0
0.3373253522769938,-0.4670768901752643,-0.28739175241933923,-0.3238098086931721,-0.22431628980185347,97413.66666666667
0.35468934223401616,-0.36312484156265157,0.10034494836632357,-0.39385140058263834,-0.12992669123935496,2870.6666666666665
0.3373253522769938,-0.24918944926164,0.010074323385706574,-0.2124879132315456,-0.12992669123935496,120227.0
0.3903782566785343,-0.2394216671259719,0.43804194350294245,-0.2755234568276468,-0.30210058513166727,46870.0
0.35468934223401616,-0.4706859443474398,-0.28739175241933923,-0.32145552604738414,-0.13732485240523384,31399.666666666668
-0.12097354806837635,-0.47380108000350885,-0.15768985758797516,-0.2367699375186919,-0.20409512283043008,100971.33333333333
0.33938801729035495,-0.4670768901752643,-0.001706755515441083,-0.231021248775087,-0.22431628980185347,46565.0
-0.15147321050459805,-0.4670768901752643,-0.22582526656716206,-0.3585810868083217,-0.2509320640920101,36035.666666666664
0.476508152446236,-0.4670768901752643,-0.33321279655361546,-0.3238098086931721,-0.43672823191212196,88446.33333333333
0.33938801729035495,-0.4670768901752643,-0.1561404175740405,-0.2755234568276468,-0.2509320640920101,430.6666666666667
0.3373253522769938,-0.4670768901752643,-0.33321279655361546,-0.10665413654026346,-0.37920752423662574,144.33333333333334
0.3903782566785343,-0.4849199389394475,0.27733274108413375,-0.39385140058263834,-0.20409512283043008,63117.0
-0.12097354806837635,-0.42155506098901396,0.010074323385706574,-0.3238098086931721,-0.36225911015002654,24157.666666666668
0.3373253522769938,-0.2002735845403789,-0.28739175241933923,-0.058623374743924206,-0.06582008664742833,24455.666666666668
0.35468934223401616,-0.4670768901752643,-0.33321279655361546,-0.32145552604738414,-0.16037456852892695,70172.33333333333
0.1319321132607829,-0.44208941337655594,0.010074323385706574,-0.4006852738300928,-0.37044325672766143,58570.666666666664
0.3903782566785343,-0.4706859443474398,0.27733274108413375,-0.3238098086931721,-0.1547046018438505,2403.6666666666665
0.3693790559424822,-0.37132846616183024,-0.1561404175740405,-0.058623374743924206,-0.06582008664742833,24280.333333333332
0.3693790559424822,-0.47380108000350885,-0.33321279655361546,-0.3238098086931721,-0.12992669123935496,0.0
0.3885774841565235,-0.2394216671259719,-0.3937600188171949,-0.2755234568276468,-0.06582008664742833,69626.66666666667
0.3373253522769938,-0.4670768901752643,0.010074323385706574,-0.4006852738300928,-0.12992669123935496,9319.666666666666
-0.02717848052512506,-0.4670768901752643,0.010074323385706574,-0.3404622128147239,-0.21005977654105634,0.0
0.21595950744948855,4.3118814625081056E8,-0.001706755515441083,-0.10273413597526726,-0.22431628980185347,197742.0
-0.19567464186377492,-0.4670768901752643,0.4930585237109001,-0.32145552604738414,-0.25407847002595896,12966.666666666666
0.300525877673644,-0.4670768901752643,-0.001706755515441083,-0.2965963892243084,-0.25407847002595896,44658.0
0.33938801729035495,-0.44208941337655594,-0.1561404175740405,-0.2965963892243084,-0.37920752423662574,7374.333333333333
0.3693790559424822,-0.4300095025639884,-0.4543958500202371,-0.40073022246108614,-0.36225911015002654,31310.0
0.3373253522769938,-0.4670768901752643,-0.28739175241933923,-0.24680785974524477,-0.37920752423662574,8588.0
0.35468934223401616,-0.47699296600820895,0.4930585237109001,-0.32145552604738414,-0.16037456852892695,24911.666666666668
0.33938801729035495,-0.47699296600820895,-0.1561404175740405,-0.40073022246108614,-0.2509320640920101,9953.666666666666
0.3373253522769938,-0.4300095025639884,-0.1561404175740405,-0.058623374743924206,-0.36225911015002654,0.0
-0.12097354806837635,-0.4670768901752643,-0.28739175241933923,-0.3238098086931721,-0.1547046018438505,3213.0
-0.1202454811835394,-0.4195433829547386,-0.33321279655361546,-0.39385140058263834,-0.30210058513166727,190228.33333333334
0.35468934223401616,-0.24918944926164,0.10034494836632357,-0.2965963892243084,-0.1547046018438505,22170.0
0.3903782566785343,-0.47699296600820895,0.45356470565231777,-0.2965963892243084,-0.30210058513166727,3189.0
0.3373253522769938,-0.24918944926164,0.010074323385706574,-0.3238098086931721,-0.30210058513166727,3292.6666666666665
0.35468934223401616,-0.4670768901752643,-0.1561404175740405,-0.3238098086931721,-0.36225911015002654,72142.66666666667
0.3373253522769938,-0.47380108000350885,0.4930585237109001,-0.2965963892243084,-0.17724245584926124,14977.666666666666
0.300525877673644,-0.24918944926164,-0.26618338080525017,-0.10159785070317195,-0.12992669123935496,75731.0
-0.15556867150519937,-0.4670768901752643,-0.22582526656716206,-0.24680785974524477,-0.25407847002595896,54412.666666666664
0.33938801729035495,-0.2820749555437707,0.4930585237109001,-0.2965963892243084,-0.1306931000664422,44934.333333333336
0.3373253522769938,-0.44208941337655594,-0.09212648691184055,-0.3238098086931721,-0.22431628980185347,33470.333333333336
-0.1202454811835394,-0.12177327373190294,-0.3673868180229505,-0.058623374743924206,-0.06582008664742833,50967.333333333336
0.3373253522769938,-0.4670768901752643,-0.33321279655361546,-0.3238098086931721,-0.12992669123935496,22974.333333333332
-0.09200801731378883,-0.4670768901752643,0.4930585237109001,-0.3238098086931721,-0.20409512283043008,576.3333333333334
0.3693790559424822,-0.12177327373190294,-0.1561404175740405,-0.058623374743924206,-0.30210058513166727,106107.66666666667
0.3693790559424822,-0.36312484156265157,-0.1309986334970803,-0.3404622128147239,-0.22825393058570098,3.0
-0.12097354806837635,-0.38546663764501576,0.45356470565231777,-0.2965963892243084,-0.4642011242278229,8790.0
-0.12097354806837635,-0.2002735845403789,-0.2472148883671602,-0.058623374743924206,-0.21005977654105634,187993.66666666666
0.3373253522769938,-0.4670768901752643,-0.27483103245857643,-0.3238098086931721,-0.37920752423662574,16623.333333333332
-0.4659235339747111,-0.4849199389394475,-0.27483103245857643,-0.4006852738300928,-0.30210058513166727,0.0
0.35468934223401616,-0.4670768901752643,0.010074323385706574,-0.2965963892243084,-0.06582008664742833,61905.666666666664
0.3373253522769938,-0.4670768901752643,0.010074323385706574,-0.24365685594221242,-0.12992669123935496,3603.3333333333335
0.35468934223401616,-0.44208941337655594,-0.001706755515441083,-0.32145552604738414,-0.22431628980185347,86370.0
0.1319321132607829,-0.38546663764501576,0.010074323385706574,-0.24419677891663982,-0.03270870090290412,0.0
0.3693790559424822,-0.2002735845403789,-0.2472148883671602,-0.3238098086931721,-0.37920752423662574,11528.333333333334
0.1319321132607829,-0.42155506098901396,-0.2472148883671602,-0.2965963892243084,-0.06582008664742833,193088.66666666666
2.28018127839388E8,-0.36312484156265157,-0.27483103245857643,-0.39385140058263834,-0.47188161898622116,1977.6666666666667
0.35468934223401616,-0.4300095025639884,0.4930585237109001,-0.40073022246108614,-0.20409512283043008,35087.333333333336
0.3184189687731991,-0.4670768901752643,-0.2472148883671602,-0.058623374743924206,-0.06582008664742833,209182.33333333334
0.3903782566785343,-0.2394216671259719,0.27733274108413375,-0.2755234568276468,-0.18766019318972527,27044.666666666668
0.300525877673644,-0.2002735845403789,-0.1309986334970803,-0.46033260675634846,-0.4817870112465832,13289.333333333334
0.300525877673644,-0.36312484156265157,-0.1309986334970803,-0.3404622128147239,-0.25407847002595896,193916.33333333334
-0.03930235589973763,-0.42155506098901396,-0.1561404175740405,-0.2965963892243084,-0.22825393058570098,150.66666666666666
-0.2445575082116015,-0.4300095025639884,-0.27483103245857643,-0.16980366669677438,-0.12992669123935496,2756.6666666666665
0.300525877673644,-0.47699296600820895,0.43804194350294245,-0.3238098086931721,-0.25407847002595896,617.3333333333334
0.3373253522769938,-0.24918944926164,-0.26618338080525017,-0.10159785070317195,-0.22431628980185347,12969.333333333334
-0.12097354806837635,-0.38546663764501576,-0.15768985758797516,-1.64776589373677E9,-0.20409512283043008,7818.333333333333
0.300525877673644,-1.512746714976993E9,-0.1309986334970803,-0.10665413654026346,-0.25407847002595896,45904.666666666664
0.3488294705247954,-0.41257482913043675,-0.4543958500202371,-0.40073022246108614,-0.30210058513166727,102660.0
0.3693790559424822,-0.47699296600820895,0.43804194350294245,-0.40073022246108614,-0.30210058513166727,8050.333333333333
0.33938801729035495,-0.44208941337655594,-0.27483103245857643,-0.39385140058263834,-0.33000276111104276,5388.666666666667
0.300525877673644,-0.2394216671259719,-0.2472148883671602,-0.46033260675634846,-0.21005977654105634,3129.3333333333335
0.33938801729035495,-0.2394216671259719,0.45356470565231777,-0.4006852738300928,-0.22431628980185347,49484.666666666664
0.3903782566785343,-0.44208941337655594,0.45356470565231777,-0.4006852738300928,-0.30210058513166727,19933.0
0.3373253522769938,-0.4706859443474398,-0.27483103245857643,-0.3585810868083217,-0.37920752423662574,7711.666666666667
0.3373253522769938,-0.47380108000350885,0.010074323385706574,-0.24365685594221242,-0.12992669123935496,52189.333333333336
-0.19567464186377492,-0.4670768901752643,0.010074323385706574,-0.3238098086931721,-0.22431628980185347,20297.0
-0.1202454811835394,-0.4670768901752643,-0.2472148883671602,-0.3238098086931721,-0.37920752423662574,11217.0
0.21595950744948855,-0.2820749555437707,0.27733274108413375,-0.10273413597526726,-0.30210058513166727,12527.0
0.3184189687731991,-0.44208941337655594,-0.2472148883671602,-0.2755234568276468,-0.06582008664742833,31694.0
-0.19567464186377492,-0.44208941337655594,-0.001706755515441083,-0.21138513918496138,-0.1547046018438505,79604.33333333333
0.33938801729035495,-0.38546663764501576,-0.1561404175740405,-0.24419677891663982,-0.33000276111104276,70918.0
0.35468934223401616,-0.4300095025639884,0.4930585237109001,-0.40073022246108614,-0.16037456852892695,28506.333333333332
-0.12097354806837635,-0.3354007372461769,0.27733274108413375,-0.39385140058263834,-0.2051362187207949,84951.66666666667
0.476508152446236,-0.24918944926164,-0.26618338080525017,-0.3238098086931721,-0.25407847002595896,21023.333333333332
0.3903782566785343,-0.4849199389394475,0.09927410258416125,-0.39385140058263834,-0.30210058513166727,76747.66666666667
-0.12097354806837635,-0.4670768901752643,0.4930585237109001,-0.3585810868083217,-0.20409512283043008,93929.0
-0.12097354806837635,-0.44208941337655594,-0.1561404175740405,-0.3238098086931721,-0.25407847002595896,48162.0
-0.19567464186377492,-0.4670768901752643,0.010074323385706574,-0.32145552604738414,-0.20409512283043008,24636.0
0.3373253522769938,-0.12177327373190294,-0.1309986334970803,-0.058623374743924206,-0.06582008664742833,235.0
0.3693790559424822,-0.4670768901752643,0.10034494836632357,-0.2965963892243084,-0.1547046018438505,108368.66666666667
0.3373253522769938,-0.4300095025639884,-0.33321279655361546,-0.3404622128147239,-0.25407847002595896,27812.666666666668
0.3190644572258514,-0.4670768901752643,0.010074323385706574,-0.2965963892243084,-0.28313213657285863,35283.333333333336
0.3488294705247954,-0.38546663764501576,-0.22582526656716206,-0.2965963892243084,-0.33000276111104276,38.666666666666664
-0.4659235339747111,-0.4849199389394475,-0.1561404175740405,-0.4006852738300928,-0.22171231292858573,64167.666666666664
-0.12097354806837635,-0.38546663764501576,-0.2472148883671602,-0.058623374743924206,-0.06582008664742833,4225.666666666667
0.3373253522769938,-0.4670768901752643,-0.001706755515441083,-0.058623374743924206,-0.37920752423662574,7747.0
0.3373253522769938,-0.47380108000350885,-0.28739175241933923,-0.24419677891663982,-0.20409512283043008,4630.0
0.3903782566785343,-0.47380108000350885,0.45356470565231777,-0.3827887885224853,-0.25407847002595896,35192.666666666664
0.35468934223401616,-0.38546663764501576,0.4930585237109001,-0.2965963892243084,-0.13732485240523384,169.66666666666666
0.3373253522769938,-0.4195433829547386,0.09793069773798013,-0.39385140058263834,-0.30210058513166727,192924.33333333334
0.3190644572258514,-0.38546663764501576,0.4930585237109001,-0.2965963892243084,-0.13732485240523384,40453.666666666664
-0.02717848052512506,-0.47699296600820895,0.010074323385706574,-0.39385140058263834,-0.37920752423662574,147954.66666666666
0.21595950744948855,-0.47699296600820895,-0.28739175241933923,-0.2965963892243084,-0.1306931000664422,40933.0
-0.12097354806837635,-0.38546663764501576,-0.2472148883671602,-0.2965963892243084,-0.36225911015002654,8172.0
0.33938801729035495,-0.37132846616183024,-0.1309986334970803,-0.24419677891663982,-0.25407847002595896,20259.0
0.24010236762343873,-0.4670768901752643,-0.33321279655361546,-0.2755234568276468,-0.21005977654105634,43908.666666666664
0.35468934223401616,-0.4670768901752643,0.010074323385706574,-0.2965963892243084,-0.33000276111104276,7836.666666666667
0.3184189687731991,-0.2394216671259719,-0.1667638290973008,-0.13906986487066353,-0.06582008664742833,14912.666666666666
0.300525877673644,-0.47699296600820895,-0.2472148883671602,-0.058623374743924206,-0.06582008664742833,44962.333333333336
0.21595950744948855,-0.2820749555437707,0.10034494836632357,-0.1861064509563275,-0.1306931000664422,1268.0
0.3373253522769938,1.4532892991145334E9,0.010074323385706574,-0.24419677891663982,-0.33000276111104276,80451.0
0.3693790559424822,-0.47380108000350885,-0.22582526656716206,-0.3585810868083217,-0.20409512283043008,76543.0
0.3190644572258514,-0.4670768901752643,0.010074323385706574,-0.2965963892243084,-0.28313213657285863,29716.333333333332
-0.03930235589973763,-0.47380108000350885,0.010074323385706574,-0.2755234568276468,-0.20409512283043008,13423.333333333334
0.35468934223401616,-0.2394216671259719,-0.27483103245857643,-0.4124258366937883,-0.22825393058570098,46191.0
0.35468934223401616,-0.44208941337655594,-0.001706755515441083,-0.32145552604738414,-0.43672823191212196,9996.0
0.300525877673644,-0.2002735845403789,-0.2472148883671602,-0.058623374743924206,-0.37920752423662574,3604.3333333333335
-0.03930235589973763,-0.4670768901752643,-0.001706755515441083,1.2470420022034037E9,-0.1547046018438505,114336.66666666667
0.3373253522769938,-0.4706859443474398,-0.27483103245857643,-0.2965963892243084,-0.25407847002595896,70820.33333333333
0.3373253522769938,-0.44208941337655594,-0.27483103245857643,-0.4006852738300928,-0.36225911015002654,8270.333333333334
-0.1202454811835394,-0.4670768901752643,-0.2472148883671602,-0.40073022246108614,-0.37920752423662574,2204.6666666666665
0.3693790559424822,-0.47699296600820895,-0.28739175241933923,-0.40073022246108614,-0.30210058513166727,520712.3333333333
-0.12097354806837635,-0.44208941337655594,0.010074323385706574,-0.3238098086931721,-0.37920752423662574,5281.666666666667
-0.4659235339747111,-0.47699296600820895,0.27733274108413375,-0.3404622128147239,-0.25407847002595896,164486.0
-0.12097354806837635,-0.4300095025639884,-0.2472148883671602,-0.058623374743924206,-0.30210058513166727,58099.0
0.3693790559424822,-0.37132846616183024,-0.4543958500202371,-0.3238098086931721,-0.30210058513166727,8491.0
0.300525877673644,-0.4670768901752643,0.010074323385706574,-0.20279314005736948,-0.25407847002595896,57052.333333333336
0.3693790559424822,-0.4670768901752643,-0.28739175241933923,-0.3238098086931721,-0.30210058513166727,14138.666666666666
0.3693790559424822,-0.47380108000350885,-0.1309986334970803,-0.2965963892243084,-0.20409512283043008,28176.0
0.3693790559424822,-0.4670768901752643,-0.3719579048752967,-0.3238098086931721,-0.37920752423662574,134010.33333333334
-0.19567464186377492,-0.47380108000350885,-0.27483103245857643,-0.4006852738300928,-0.37920752423662574,15522.666666666666
0.21595950744948855,-0.2820749555437707,0.4930585237109001,-0.10273413597526726,-0.16037456852892695,1904.0
0.3373253522769938,-0.47699296600820895,-0.26618338080525017,-0.10159785070317195,-0.12992669123935496,17784.333333333332
0.3693790559424822,-0.47699296600820895,-0.27483103245857643,-0.24680785974524477,-0.37044325672766143,29744.666666666668
0.24010236762343873,-0.44208941337655594,-0.27483103245857643,-0.13906986487066353,-0.1547046018438505,43619.0
0.35468934223401616,-0.38546663764501576,-0.28739175241933923,-0.24419677891663982,-0.4817870112465832,101805.33333333333
-0.15147321050459805,-0.4670768901752643,0.4930585237109001,-0.3585810868083217,-0.2509320640920101,108509.0
0.33938801729035495,-0.38546663764501576,0.10034494836632357,-0.2755234568276468,-0.23344724961283048,22529.333333333332
0.3903782566785343,-0.4849199389394475,-0.27483103245857643,-0.21138513918496138,-0.22431628980185347,151062.66666666666
0.3373253522769938,-0.2820749555437707,0.27733274108413375,-0.4486642595199424,-0.4309645671368003,60151.666666666664
-0.03929269490314746,-0.38546663764501576,0.10034494836632357,-0.2755234568276468,-0.1547046018438505,8546.333333333334
-0.22497250942354796,-0.24918944926164,-0.26618338080525017,-0.10159785070317195,-0.06582008664742833,42794.0
0.33938801729035495,-0.4300095025639884,-0.22582526656716206,-0.4595446407056135,-0.36225911015002654,29140.0
-0.12097354806837635,-0.2625081136295696,0.4930585237109001,-0.3238098086931721,-0.17724245584926124,11187.333333333334
0.3373253522769938,-0.36312484156265157,0.10034494836632357,-0.4124258366937883,-0.22825393058570098,67416.0
0.21595950744948855,-0.2820749555437707,-0.28739175241933923,-0.1861064509563275,-0.1547046018438505,35981.333333333336
0.3184189687731991,-0.47699296600820895,0.43804194350294245,-0.40073022246108614,-0.30210058513166727,1165.6666666666667
0.3373253522769938,-0.4670768901752643,0.27733274108413375,-0.4006852738300928,-0.37920752423662574,44.0
-0.03930235589973763,-0.47380108000350885,0.10034494836632357,-0.3238098086931721,-0.30210058513166727,11284.0
0.4532335156001067,-0.38546663764501576,-0.3673868180229505,-0.27136086185867825,-0.20409512283043008,26368.0
0.33938801729035495,-0.4670768901752643,-0.1561404175740405,-0.2965963892243084,-0.22431628980185347,15974.666666666666
0.3693790559424822,-0.4670768901752643,-0.1561404175740405,-0.3238098086931721,-0.22431628980185347,17438.333333333332
0.3693790559424822,-0.4670768901752643,-0.09212648691184055,-0.39385140058263834,-0.37920752423662574,5007.333333333333
0.3373253522769938,-0.44208941337655594,0.46322455157995657,-0.2755234568276468,-0.36225911015002654,63790.0
-0.12097354806837635,-0.47699296600820895,0.10034494836632357,-0.2965963892243084,-0.37920752423662574,32238.666666666668
0.33938801729035495,-0.47380108000350885,-0.33321279655361546,-0.22616955593866794,-0.20409512283043008,67003.0
-0.15147321050459805,-0.22110605596713606,-0.1561404175740405,-0.058623374743924206,-0.06582008664742833,32653.0
0.35468934223401616,-0.38546663764501576,0.10034494836632357,-0.2965963892243084,-0.1547046018438505,237886.66666666666
0.3373253522769938,-0.4670768901752643,-0.33321279655361546,-0.3238098086931721,-0.37920752423662574,72691.0
-0.12097354806837635,-0.4670768901752643,-0.1561404175740405,-0.2965963892243084,-0.36225911015002654,1251.0
0.3693790559424822,-0.47380108000350885,-0.001706755515441083,-0.3238098086931721,-0.4817870112465832,19545.0
-0.4659235339747111,-0.4670768901752643,-0.27483103245857643,-0.4565994006858124,-0.43672823191212196,12753.0
0.3693790559424822,-0.38546663764501576,0.4930585237109001,-0.3238098086931721,-0.36225911015002654,19113.0
0.35468934223401616,-0.44208941337655594,-0.22582526656716206,-0.4006852738300928,-0.20409512283043008,72124.0
0.24010236762343873,-0.37132846616183024,0.45356470565231777,-0.3238098086931721,-0.25407847002595896,630.6666666666666
0.24010236762343873,-0.37132846616183024,0.27733274108413375,-0.39385140058263834,-0.25407847002595896,49293.666666666664
0.300525877673644,-0.24918944926164,-0.26618338080525017,-0.3238098086931721,-0.25407847002595896,56684.0
0.35468934223401616,-0.38546663764501576,0.10034494836632357,-0.1861064509563275,-0.20409512283043008,190664.66666666666
0.35468934223401616,-0.47380108000350885,0.4930585237109001,-0.3585810868083217,-0.20409512283043008,4549.333333333333
-0.19567464186377492,-0.4670768901752643,-0.1561404175740405,-0.3404622128147239,-0.22431628980185347,1324.6666666666667
0.3184189687731991,-0.44208941337655594,-0.2472148883671602,-0.2755234568276468,-0.06582008664742833,42862.666666666664
-0.1202454811835394,-0.2394216671259719,-0.2472148883671602,-0.058623374743924206,-0.06582008664742833,38904.666666666664
-0.16291495447476523,-0.41257482913043675,-0.33321279655361546,-0.10159785070317195,-0.30617947121430356,3008.3333333333335
0.21595950744948855,-0.2820749555437707,0.010074323385706574,-0.3238098086931721,-0.1306931000664422,52362.666666666664
0.300525877673644,-0.2820749555437707,-0.1309986334970803,-0.10665413654026346,-0.12992669123935496,136937.33333333334
-0.12097354806837635,-0.4670768901752643,0.21551418234071573,-0.3238098086931721,-0.25407847002595896,57058.333333333336
-0.09200801731378883,-0.44208941337655594,0.44186241010589056,-0.31551116696366766,-0.20409512283043008,0.0
0.4042040982784977,-0.2394216671259719,-0.1561404175740405,-0.1861064509563275,-0.36225911015002654,22.0
0.33938801729035495,-0.4670768901752643,0.19977665946234813,-0.3238098086931721,-0.13732485240523384,25226.666666666668
0.3693790559424822,-0.4670768901752643,0.010074323385706574,-0.4006852738300928,-0.37920752423662574,22090.0
0.3693790559424822,-0.4670768901752643,-0.33321279655361546,-0.2965963892243084,-0.37920752423662574,31600.333333333332
-0.09200801731378883,-0.44208941337655594,-0.22582526656716206,-0.4006852738300928,-0.37044325672766143,7230.0
0.300525877673644,-0.38546663764501576,-0.4543958500202371,-0.42845040233387566,-0.22431628980185347,51940.666666666664
-0.12097354806837635,-0.3354007372461769,0.010074323385706574,-0.22616955593866794,-0.36225911015002654,2565.3333333333335
0.35468934223401616,-0.36312484156265157,-0.1561404175740405,-0.3585810868083217,-0.20409512283043008,48405.0
0.3373253522769938,-0.4706859443474398,-0.3719579048752967,-0.4165315637433805,-0.36225911015002654,28595.666666666668
0.3373253522769938,-0.44208941337655594,-0.33321279655361546,-0.3238098086931721,-0.37920752423662574,81123.66666666667
0.3693790559424822,-0.44208941337655594,-0.1561404175740405,-0.2965963892243084,-0.36225911015002654,36666.333333333336
-0.19567464186377492,-0.47699296600820895,0.4930585237109001,-0.39385140058263834,-0.22825393058570098,7443.666666666667
0.3693790559424822,-0.4670768901752643,-0.001706755515441083,-0.24680785974524477,-0.23344724961283048,3740.3333333333335
